zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
94;850;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;305;
94;851;1880;ASSOC DOS MORADORES DO CONJ DOS BANCARIOS;RUA 27 1630;VILA VELHA;60348430;305;
94;852;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV I 1040;VILA VELHA;60347780;347;
94;853;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;324;
94;854;2640;EM FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;344;
94;855;2607;EM MARIA MARIZA MENDES DE CARVALHO;RUA RAIMUNDO CUNHA 1174;VILA VELHA;60345151;330;
94;856;2720;COLEGIO DOM FELIPE - JUNIOR;RUA FRANCISCO MENDES DE OLIVEIRA, 183;QUINTINO CUNHA;60351250;328;
94;858;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;299;
94;859;2704;EMEIF LORHAN MARQUES MEDEIROS;RUA CREUZA ROCHA, 255;JARDIM GUANABARA;60346352;323;
94;860;2887;CEI SÃO CARLOS;RUA DOS PESCADORES,188;QUINTINO CUNHA;60352640;302;
94;861;2720;COLEGIO DOM FELIPE - JUNIOR;RUA FRANCISCO MENDES DE OLIVEIRA, 183;QUINTINO CUNHA;60351250;315;
94;862;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;314;
94;864;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;314;
94;865;2720;COLEGIO DOM FELIPE - JUNIOR;RUA FRANCISCO MENDES DE OLIVEIRA, 183;QUINTINO CUNHA;60351250;317;
94;866;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;254;
94;867;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;257;
94;868;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;240;
94;869;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;249;
94;870;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;249;
94;871;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;257;
94;872;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;261;
94;873;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;251;
94;874;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;249;
94;875;2852;EEFM HERMINIO BARROSO;RUA PADRE GUILHERME 800;PADRE ANDRADE;60356360;244;
94;876;2860;CIES PROFESSOR CLODOALDO PINTO;RUA BANVARTH BEZERRA 100;PADRE ANDRADE;60356400;236;
94;877;2860;CIES PROFESSOR CLODOALDO PINTO;RUA BANVARTH BEZERRA 100;PADRE ANDRADE;60356400;439;881
94;878;2860;CIES PROFESSOR CLODOALDO PINTO;RUA BANVARTH BEZERRA 100;PADRE ANDRADE;60356400;443;883
94;879;2860;CIES PROFESSOR CLODOALDO PINTO;RUA BANVARTH BEZERRA 100;PADRE ANDRADE;60356400;442;884
94;880;2860;CIES PROFESSOR CLODOALDO PINTO;RUA BANVARTH BEZERRA 100;PADRE ANDRADE;60356400;434;886
94;882;2860;CIES PROFESSOR CLODOALDO PINTO;RUA BANVARTH BEZERRA 100;PADRE ANDRADE;60356400;448;885
94;887;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;281;
94;888;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;275;
94;889;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;276;
94;890;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;278;
94;891;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;275;
94;892;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;266;
94;893;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;258;
94;894;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;276;
94;895;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;280;
94;896;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;270;
94;897;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;272;
94;898;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;267;
94;899;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;257;
94;900;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;271;
94;901;2879;COLEGIO MONSENHOR DOURADO;AVENIDA SARGENTO HERMÍNIO SAMPAIO 4600;PADRE ANDRADE;60350502;349;
94;902;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;325;
94;903;2640;EM FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;347;
94;904;2720;COLEGIO DOM FELIPE - JUNIOR;RUA FRANCISCO MENDES DE OLIVEIRA, 183;QUINTINO CUNHA;60351250;326;
94;905;2704;EMEIF LORHAN MARQUES MEDEIROS;RUA CREUZA ROCHA, 255;JARDIM GUANABARA;60346352;326;
94;906;2828;INSTITUTO PEDAGÓGICO MIRASSOL;RUA FRANCISQUINHA PORTELA, 2904;QUINTINO CUNHA;60351840;333;
94;907;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;313;
94;908;2623;EM JOSÉ CARLOS DA COSTA RIBEIRO;RUA PIO SARAIVA, 335;QUINTINO CUNHA;60352470;317;
94;909;2593;EM MANUEL RODRIGUES;RUA MARIA CLARA 1237;VILA VELHA;60345290;328;
94;910;1333;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;60348340;353;
94;911;2631;EM PROF JOSÉ DENIZARD MACEDO;RUA MATOSO FILHO 450;QUINTINO CUNHA;60351360;337;
94;912;2674;COLÉGIO CIENTISTA;RUA 31, 330 - CONJUNTO POLAR;VILA VELHA;60347650;350;
94;913;2518;EM HERONDINA LIMA CAVALCANTE;AV D 310;VILA VELHA;60348100;361;
94;914;2763;COLÉGIO INDEPENDÊNCIA;AV. DA INDEPENDÊNCIA, 1362;QUINTINO CUNHA;60346256;367;
94;915;2607;EM MARIA MARIZA MENDES DE CARVALHO;RUA RAIMUNDO CUNHA 1174;VILA VELHA;60345151;334;
94;916;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;347;
94;917;2640;EM FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;347;
94;918;2887;CEI SÃO CARLOS;RUA DOS PESCADORES,188;QUINTINO CUNHA;60352640;301;
94;919;2895;CEI MARISTELA DA FROTA CAVALCANTE;AV. L, N. 1000;VILA VELHA;60347800;373;
94;920;2704;EMEIF LORHAN MARQUES MEDEIROS;RUA CREUZA ROCHA, 255;JARDIM GUANABARA;60346352;326;
94;921;2631;EM PROF JOSÉ DENIZARD MACEDO;RUA MATOSO FILHO 450;QUINTINO CUNHA;60351360;330;
94;922;2631;EM PROF JOSÉ DENIZARD MACEDO;RUA MATOSO FILHO 450;QUINTINO CUNHA;60351360;335;
94;923;2704;EMEIF LORHAN MARQUES MEDEIROS;RUA CREUZA ROCHA, 255;JARDIM GUANABARA;60346352;327;
94;924;1120;EM JOAQUIM NOGUEIRA;RUA PADRE PERDIGAO SAMPAIO 250;ANTÔNIO BEZERRA;60352350;341;
94;925;2712;COLÉGIO DOM QUINTINO;RUA CECIL SALGADO, 53;JARDIM GUANABARA;60346205;375;
94;926;2623;EM JOSÉ CARLOS DA COSTA RIBEIRO;RUA PIO SARAIVA, 335;QUINTINO CUNHA;60352470;310;
94;927;2909;COLÉGIO EVOLUIR;RUA CÂNDIDO MAIA,109;ANTÔNIO BEZERRA;60356830;372;
94;928;2712;COLÉGIO DOM QUINTINO;RUA CECIL SALGADO, 53;JARDIM GUANABARA;60346205;374;
94;929;2640;EM FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;352;
94;930;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;386;
94;931;2631;EM PROF JOSÉ DENIZARD MACEDO;RUA MATOSO FILHO 450;QUINTINO CUNHA;60351360;340;
94;932;2682;COLÉGIO DOM FELIPE;AV INDEPENDÊNCIA. 1652;QUINTINO CUNHA;60345530;285;
94;933;2607;EM MARIA MARIZA MENDES DE CARVALHO;RUA RAIMUNDO CUNHA 1174;VILA VELHA;60345151;324;
94;934;2895;CEI MARISTELA DA FROTA CAVALCANTE;AV. L, N. 1000;VILA VELHA;60347800;325;
94;935;2631;EM PROF JOSÉ DENIZARD MACEDO;RUA MATOSO FILHO 450;QUINTINO CUNHA;60351360;334;
94;936;2640;EM FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;351;
94;937;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;356;
94;938;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;209;
94;939;2941;COLÉGIO UNIVERSO;RUA JOAQUIM ALBANO, N 100;PADRE ANDRADE;60356342;412;942
95;83;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;402;
95;84;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;422;
95;85;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;441;
95;86;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;435;
95;87;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;429;
95;88;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;424;
95;89;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;422;
95;90;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;399;
95;91;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;404;
95;92;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;403;
95;93;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;420;
95;94;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;401;
95;95;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;448;
95;96;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;445;
95;97;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;451;
95;98;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;455;
95;99;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;442;
95;100;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;460;
95;101;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;451;
95;102;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;422;
95;103;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;435;
95;104;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;427;
95;105;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;436;
95;106;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;418;
95;107;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;422;
95;108;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;417;
95;109;1023;EEFM DOUTORA ALDACI BARBOSA;RUA VALPARAISO, 155;CONJUNTO PALMEIRAS;60870440;420;
95;110;1031;EM JOAO GERMANO DA PONTE NETO;RUA MAIZA, 549;CONJUNTO PALMEIRAS;60870250;348;
95;111;1031;EM JOAO GERMANO DA PONTE NETO;RUA MAIZA, 549;CONJUNTO PALMEIRAS;60870250;347;
95;112;1031;EM JOAO GERMANO DA PONTE NETO;RUA MAIZA, 549;CONJUNTO PALMEIRAS;60870250;357;
95;113;1031;EM JOAO GERMANO DA PONTE NETO;RUA MAIZA, 549;CONJUNTO PALMEIRAS;60870250;346;
95;114;1031;EM JOAO GERMANO DA PONTE NETO;RUA MAIZA, 549;CONJUNTO PALMEIRAS;60870250;372;
95;115;1040;EM PROFESSORA BERNADETE ORIÁ DE OLIVEIRA;RUA DR. CODES SANDOVAL 796;CONJUNTO PALMEIRAS;60870090;323;
95;116;1040;EM PROFESSORA BERNADETE ORIÁ DE OLIVEIRA;RUA DR. CODES SANDOVAL 796;CONJUNTO PALMEIRAS;60870090;354;
95;117;1058;EM MARIA HELENICE CAVALCANTE LEITE MARTINS;RUA MAIZA, S/N;CONJUNTO PALMEIRAS;60870250;359;
95;118;1058;EM MARIA HELENICE CAVALCANTE LEITE MARTINS;RUA MAIZA, S/N;CONJUNTO PALMEIRAS;60870250;360;
95;119;1058;EM MARIA HELENICE CAVALCANTE LEITE MARTINS;RUA MAIZA, S/N;CONJUNTO PALMEIRAS;60870250;379;
95;120;1058;EM MARIA HELENICE CAVALCANTE LEITE MARTINS;RUA MAIZA, S/N;CONJUNTO PALMEIRAS;60870250;376;
95;121;1058;EM MARIA HELENICE CAVALCANTE LEITE MARTINS;RUA MAIZA, S/N;CONJUNTO PALMEIRAS;60870250;374;
95;122;1066;EM LIONS CLUBE FORTALEZA FÁTIMA;TRAVESSA LIONS CLUBE, 141;JANGURUSSU;60865415;411;
95;123;1066;EM LIONS CLUBE FORTALEZA FÁTIMA;TRAVESSA LIONS CLUBE, 141;JANGURUSSU;60865415;405;
95;124;1066;EM LIONS CLUBE FORTALEZA FÁTIMA;TRAVESSA LIONS CLUBE, 141;JANGURUSSU;60865415;384;
95;125;1066;EM LIONS CLUBE FORTALEZA FÁTIMA;TRAVESSA LIONS CLUBE, 141;JANGURUSSU;60865415;374;
95;126;1066;EM LIONS CLUBE FORTALEZA FÁTIMA;TRAVESSA LIONS CLUBE, 141;JANGURUSSU;60865415;369;
95;127;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;403;
95;128;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;391;
95;129;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;397;
95;130;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;395;
95;131;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;392;
95;132;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;396;
95;133;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;395;
95;134;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;416;
95;135;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;418;
95;136;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;360;
95;137;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;362;
95;138;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;360;
95;139;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;361;
95;140;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;364;
95;141;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;361;
95;142;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;362;
95;143;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;355;
95;144;1082;EM PROFESSOR ANTONIO GIRAO BARROSO;RUA 37, S/N (CJ SITIO SAO JOAO);JANGURUSSU;60876601;353;
95;145;1376;CEI CESAR CALS DE OLIVEIRA NETO;RUA CAMPINENSE, 54;CONJUNTO PALMEIRAS;60870350;397;
95;146;1376;CEI CESAR CALS DE OLIVEIRA NETO;RUA CAMPINENSE, 54;CONJUNTO PALMEIRAS;60870350;395;
95;147;1376;CEI CESAR CALS DE OLIVEIRA NETO;RUA CAMPINENSE, 54;CONJUNTO PALMEIRAS;60870350;394;
95;148;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;436;
95;149;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;421;
95;150;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;432;
95;151;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;433;
95;152;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;417;
95;153;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;433;
95;154;1457;COLÉGIO CAPISTRANO;RUA RAIMUNDO LEÔNCIO REBOUÇAS, 979;BARROSO;60862680;379;
95;155;1457;COLÉGIO CAPISTRANO;RUA RAIMUNDO LEÔNCIO REBOUÇAS, 979;BARROSO;60862680;383;
95;156;1112;EM MARIETA CALS;RUA VALPARAISO, 160;CONJUNTO PALMEIRAS;60870440;410;
95;157;1112;EM MARIETA CALS;RUA VALPARAISO, 160;CONJUNTO PALMEIRAS;60870440;402;
95;158;1112;EM MARIETA CALS;RUA VALPARAISO, 160;CONJUNTO PALMEIRAS;60870440;402;
95;159;1112;EM MARIETA CALS;RUA VALPARAISO, 160;CONJUNTO PALMEIRAS;60870440;401;
95;160;1112;EM MARIETA CALS;RUA VALPARAISO, 160;CONJUNTO PALMEIRAS;60870440;417;
95;161;1112;EM MARIETA CALS;RUA VALPARAISO, 160;CONJUNTO PALMEIRAS;60870440;403;
95;162;1112;EM MARIETA CALS;RUA VALPARAISO, 160;CONJUNTO PALMEIRAS;60870440;407;
95;163;1112;EM MARIETA CALS;RUA VALPARAISO, 160;CONJUNTO PALMEIRAS;60870440;423;
95;164;1120;EM MARIA SOCORRO FERREIRA VIRINO;RUA MODESTA, 44;CONJUNTO PALMEIRAS;60870140;374;
95;165;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;428;
95;166;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;423;
95;167;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;422;
95;168;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;429;
95;169;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;417;
95;170;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;419;
95;171;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;423;
95;172;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;447;
95;173;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;399;
95;174;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;377;
95;175;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;379;
95;176;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;387;
95;177;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;380;
95;178;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;379;
95;179;1147;DNIT;RODOVIA BR-116, KM 06;CAJAZEIRAS;60864012;413;
95;180;1147;DNIT;RODOVIA BR-116, KM 06;CAJAZEIRAS;60864012;412;
95;181;1147;DNIT;RODOVIA BR-116, KM 06;CAJAZEIRAS;60864012;429;
95;182;1147;DNIT;RODOVIA BR-116, KM 06;CAJAZEIRAS;60864012;419;
95;183;1147;DNIT;RODOVIA BR-116, KM 06;CAJAZEIRAS;60864012;414;
95;184;1147;DNIT;RODOVIA BR-116, KM 06;CAJAZEIRAS;60864012;388;
95;185;1473;COLÉGIO ACADÊMICO;RUA GREGÓRIO DE FRANÇA, 225;CAJAZEIRAS;60864400;410;
95;186;1473;COLÉGIO ACADÊMICO;RUA GREGÓRIO DE FRANÇA, 225;CAJAZEIRAS;60864400;391;
95;187;1473;COLÉGIO ACADÊMICO;RUA GREGÓRIO DE FRANÇA, 225;CAJAZEIRAS;60864400;406;
95;188;1473;COLÉGIO ACADÊMICO;RUA GREGÓRIO DE FRANÇA, 225;CAJAZEIRAS;60864400;402;
95;189;1473;COLÉGIO ACADÊMICO;RUA GREGÓRIO DE FRANÇA, 225;CAJAZEIRAS;60864400;393;
95;190;1473;COLÉGIO ACADÊMICO;RUA GREGÓRIO DE FRANÇA, 225;CAJAZEIRAS;60864400;410;
95;191;1155;EM JORNALISTA JOSÉ BLANCHARD GIRÃO DA SILVA;TRAVESSA MISSIONÁRIO OLIVEIRA, 1110;JANGURUSSU;60870603;359;
95;192;1155;EM JORNALISTA JOSÉ BLANCHARD GIRÃO DA SILVA;TRAVESSA MISSIONÁRIO OLIVEIRA, 1110;JANGURUSSU;60870603;355;
95;193;1155;EM JORNALISTA JOSÉ BLANCHARD GIRÃO DA SILVA;TRAVESSA MISSIONÁRIO OLIVEIRA, 1110;JANGURUSSU;60870603;368;
95;194;1155;EM JORNALISTA JOSÉ BLANCHARD GIRÃO DA SILVA;TRAVESSA MISSIONÁRIO OLIVEIRA, 1110;JANGURUSSU;60870603;349;
95;195;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;352;
95;196;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;349;
95;197;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;354;
95;198;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;343;
95;199;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;346;
95;200;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;339;
95;201;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;342;
95;202;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;324;
95;203;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;427;
95;204;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;377;
95;205;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;386;
95;206;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;388;
95;207;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;382;
95;208;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;418;
95;209;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;403;
95;210;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;376;
95;211;1198;EM CÉSAR CALS DE OLIVEIRA NETO;RUA OLIMPIO RIBEIRO, 20;CONJUNTO PALMEIRAS;60870340;366;
